maxfarms, p, zone, weight_z, cell, weight_c
20, 0.9500000000000001, 19, 0.1350000000000021, 7144, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7272, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7273, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7274, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7275, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7276, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7277, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7278, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7279, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7408, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7409, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7410, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7411, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7412, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7413, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7414, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7415, 0.002499999999999947
20, 0.9500000000000001, 22, 0.0325, 7500, 0.002500000000000002
20, 0.9500000000000001, 19, 0.1350000000000021, 7546, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7548, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7549, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7550, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7551, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7552, 0.002499999999999947
20, 0.9500000000000001, 22, 0.0325, 7634, 0.002500000000000002
20, 0.9500000000000001, 22, 0.0325, 7635, 0.002500000000000002
20, 0.9500000000000001, 22, 0.0325, 7636, 0.002500000000000002
20, 0.9500000000000001, 22, 0.0325, 7637, 0.002500000000000002
20, 0.9500000000000001, 22, 0.0325, 7638, 0.002500000000000002
20, 0.9500000000000001, 19, 0.1350000000000021, 7687, 0.002499999999999947
20, 0.9500000000000001, 19, 0.1350000000000021, 7688, 0.002499999999999947
20, 0.9500000000000001, 22, 0.0325, 7775, 0.002500000000000002
20, 0.9500000000000001, 22, 0.0325, 7776, 0.002500000000000002
20, 0.9500000000000001, 22, 0.0325, 7777, 0.002500000000000002
20, 0.9500000000000001, 22, 0.0325, 7914, 0.002500000000000002
20, 0.9500000000000001, 22, 0.0325, 7915, 0.002500000000000002
20, 0.9500000000000001, 22, 0.0325, 7916, 0.002500000000000002
20, 0.9500000000000001, 22, 0.0325, 8056, 0.002500000000000002
20, 0.9500000000000001, 25, 0.03249999999999999, 9428, 0.002499999999999947
20, 0.9500000000000001, 25, 0.03249999999999999, 9577, 0.002499999999999947
20, 0.9500000000000001, 25, 0.03249999999999999, 9578, 0.002499999999999947
20, 0.9500000000000001, 25, 0.03249999999999999, 9717, 0.002499999999999947
20, 0.9500000000000001, 25, 0.03249999999999999, 9718, 0.002499999999999947
20, 0.9500000000000001, 25, 0.03249999999999999, 9719, 0.002499999999999947
20, 0.9500000000000001, 25, 0.03249999999999999, 9720, 0.002499999999999947
20, 0.9500000000000001, 25, 0.03249999999999999, 9847, 0.002499999999999947
20, 0.9500000000000001, 25, 0.03249999999999999, 9849, 0.002499999999999947
20, 0.9500000000000001, 25, 0.03249999999999999, 9850, 0.002499999999999947
20, 0.9500000000000001, 25, 0.03249999999999999, 10090, 0.002499999999999947
20, 0.9500000000000001, 25, 0.03249999999999999, 10203, 0.002499999999999947
20, 0.9500000000000001, 25, 0.03249999999999999, 10204, 0.002499999999999947
20, 0.9500000000000001, 37, 0.06999999999999985, 14869, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 15092, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 15209, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 15322, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 15439, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 15440, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 15553, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 15668, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 15669, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 15787, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 15788, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 15902, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 15903, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 16020, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 16021, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 16137, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 16138, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 16255, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 16256, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 16257, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 16370, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 16371, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 16483, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 16484, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 16485, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 16594, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 16595, 0.002500000000000002
20, 0.9500000000000001, 37, 0.06999999999999985, 16700, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 16755, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 16762, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 16879, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 16990, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 16991, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17087, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17092, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 17098, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17190, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17197, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 17201, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 17203, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 17204, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17293, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17295, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17299, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17301, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 17304, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 17305, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 17306, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17395, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17401, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17402, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17404, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 17407, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 17408, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 17409, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17503, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17504, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17505, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17506, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17509, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 17512, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17602, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17603, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17604, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17605, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17607, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 17612, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 17613, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17699, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17700, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17703, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 17708, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 17709, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17793, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17795, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17797, 0.002500000000000002
20, 0.9500000000000001, 38, 0.05, 17800, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 17976, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 18060, 0.002500000000000002
20, 0.9500000000000001, 41, 0.08000000000000007, 18062, 0.002500000000000002
20, 0.9500000000000001, 51, 0.0349999999999995, 25471, 0.002500000000000002
20, 0.9500000000000001, 51, 0.0349999999999995, 25472, 0.002500000000000002
20, 0.9500000000000001, 51, 0.0349999999999995, 25582, 0.002500000000000002
20, 0.9500000000000001, 51, 0.0349999999999995, 25583, 0.002500000000000002
20, 0.9500000000000001, 51, 0.0349999999999995, 25691, 0.002500000000000002
20, 0.9500000000000001, 51, 0.0349999999999995, 25692, 0.002500000000000002
20, 0.9500000000000001, 51, 0.0349999999999995, 25694, 0.002500000000000002
20, 0.9500000000000001, 51, 0.0349999999999995, 25806, 0.002500000000000002
20, 0.9500000000000001, 51, 0.0349999999999995, 25807, 0.002500000000000002
20, 0.9500000000000001, 51, 0.0349999999999995, 25918, 0.002500000000000002
20, 0.9500000000000001, 51, 0.0349999999999995, 25919, 0.002500000000000002
20, 0.9500000000000001, 51, 0.0349999999999995, 25920, 0.002500000000000002
20, 0.9500000000000001, 51, 0.0349999999999995, 26036, 0.002500000000000002
20, 0.9500000000000001, 51, 0.0349999999999995, 26037, 0.002500000000000002
20, 0.9500000000000001, 64, 0.0325, 30902, 0.002500000000000002
20, 0.9500000000000001, 64, 0.0325, 31097, 0.002500000000000002
20, 0.9500000000000001, 64, 0.0325, 31192, 0.002500000000000002
20, 0.9500000000000001, 64, 0.0325, 31372, 0.002500000000000002
20, 0.9500000000000001, 64, 0.0325, 31373, 0.002500000000000002
20, 0.9500000000000001, 64, 0.0325, 31468, 0.002500000000000002
20, 0.9500000000000001, 64, 0.0325, 31469, 0.002500000000000002
20, 0.9500000000000001, 64, 0.0325, 31929, 0.002500000000000002
20, 0.9500000000000001, 64, 0.0325, 31931, 0.002500000000000002
20, 0.9500000000000001, 64, 0.0325, 32019, 0.002500000000000002
20, 0.9500000000000001, 64, 0.0325, 32024, 0.002500000000000002
20, 0.9500000000000001, 64, 0.0325, 32205, 0.002500000000000002
20, 0.9500000000000001, 64, 0.0325, 32206, 0.002500000000000002
20, 0.9500000000000001, 67, 0.03249999999999999, 32299, 0.002500000000000002
20, 0.9500000000000001, 67, 0.03249999999999999, 32396, 0.002500000000000002
20, 0.9500000000000001, 67, 0.03249999999999999, 32924, 0.002500000000000002
20, 0.9500000000000001, 67, 0.03249999999999999, 33005, 0.002500000000000002
20, 0.9500000000000001, 67, 0.03249999999999999, 33417, 0.002500000000000002
20, 0.9500000000000001, 67, 0.03249999999999999, 33495, 0.002500000000000002
20, 0.9500000000000001, 67, 0.03249999999999999, 33498, 0.002500000000000002
20, 0.9500000000000001, 67, 0.03249999999999999, 33499, 0.002500000000000002
20, 0.9500000000000001, 67, 0.03249999999999999, 33500, 0.002500000000000002
20, 0.9500000000000001, 67, 0.03249999999999999, 33580, 0.002500000000000002
20, 0.9500000000000001, 67, 0.03249999999999999, 33654, 0.002500000000000002
20, 0.9500000000000001, 71, 0.035, 33731, 0.002500000000000002
20, 0.9500000000000001, 67, 0.03249999999999999, 33732, 0.002500000000000002
20, 0.9500000000000001, 71, 0.035, 33808, 0.002500000000000002
20, 0.9500000000000001, 67, 0.03249999999999999, 33809, 0.002500000000000002
20, 0.9500000000000001, 71, 0.035, 35055, 0.002500000000000002
20, 0.9500000000000001, 71, 0.035, 35056, 0.002500000000000002
20, 0.9500000000000001, 71, 0.035, 35342, 0.002500000000000002
20, 0.9500000000000001, 71, 0.035, 35558, 0.002500000000000002
20, 0.9500000000000001, 71, 0.035, 35559, 0.002500000000000002
20, 0.9500000000000001, 71, 0.035, 35625, 0.002500000000000002
20, 0.9500000000000001, 71, 0.035, 35626, 0.002500000000000002
20, 0.9500000000000001, 71, 0.035, 35627, 0.002500000000000002
20, 0.9500000000000001, 71, 0.035, 35628, 0.002500000000000002
20, 0.9500000000000001, 71, 0.035, 35699, 0.002500000000000002
20, 0.9500000000000001, 71, 0.035, 35700, 0.002500000000000002
20, 0.9500000000000001, 71, 0.035, 35772, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 48187, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 48314, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 48717, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 48978, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 48979, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 49250, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 49251, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 49253, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 49377, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 49511, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 49516, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 49650, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 49651, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 49785, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 49920, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 49921, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 50062, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 50063, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 50064, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 50065, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 50066, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 50208, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 50350, 0.002500000000000002
20, 0.9500000000000001, 98, 0.06000000000000005, 50627, 0.002500000000000002
20, 0.9500000000000001, 105, 0.03500000000000004, 51484, 0.002500000000000002
20, 0.9500000000000001, 105, 0.03500000000000004, 51485, 0.002500000000000002
20, 0.9500000000000001, 105, 0.03500000000000004, 51622, 0.002500000000000002
20, 0.9500000000000001, 105, 0.03500000000000004, 51624, 0.002500000000000002
20, 0.9500000000000001, 105, 0.03500000000000004, 51764, 0.002500000000000002
20, 0.9500000000000001, 105, 0.03500000000000004, 51901, 0.002500000000000002
20, 0.9500000000000001, 105, 0.03500000000000004, 52041, 0.002500000000000002
20, 0.9500000000000001, 105, 0.03500000000000004, 52184, 0.002500000000000002
20, 0.9500000000000001, 105, 0.03500000000000004, 52329, 0.002500000000000002
20, 0.9500000000000001, 105, 0.03500000000000004, 52473, 0.002500000000000002
20, 0.9500000000000001, 105, 0.03500000000000004, 52614, 0.002500000000000002
20, 0.9500000000000001, 105, 0.03500000000000004, 52754, 0.002500000000000002
20, 0.9500000000000001, 105, 0.03500000000000004, 52755, 0.002500000000000002
20, 0.9500000000000001, 105, 0.03500000000000004, 53028, 0.002500000000000002
20, 0.9500000000000001, 121, 0.035, 55186, 0.002500000000000002
20, 0.9500000000000001, 121, 0.035, 55326, 0.002500000000000002
20, 0.9500000000000001, 121, 0.035, 55330, 0.002500000000000002
20, 0.9500000000000001, 121, 0.035, 55617, 0.002500000000000002
20, 0.9500000000000001, 121, 0.035, 55756, 0.002500000000000002
20, 0.9500000000000001, 121, 0.035, 55757, 0.002500000000000002
20, 0.9500000000000001, 121, 0.035, 55759, 0.002500000000000002
20, 0.9500000000000001, 121, 0.035, 55902, 0.002500000000000002
20, 0.9500000000000001, 121, 0.035, 55903, 0.002500000000000002
20, 0.9500000000000001, 121, 0.035, 55904, 0.002500000000000002
20, 0.9500000000000001, 116, 0.03249999999999996, 56389, 0.002500000000000002
20, 0.9500000000000001, 121, 0.035, 56487, 0.002500000000000002
20, 0.9500000000000001, 116, 0.03249999999999996, 56537, 0.002500000000000002
20, 0.9500000000000001, 116, 0.03249999999999996, 56538, 0.002500000000000002
20, 0.9500000000000001, 121, 0.035, 56633, 0.002500000000000002
20, 0.9500000000000001, 121, 0.035, 56783, 0.002500000000000002
20, 0.9500000000000001, 121, 0.035, 56784, 0.002500000000000002
20, 0.9500000000000001, 116, 0.03249999999999996, 56835, 0.002500000000000002
20, 0.9500000000000001, 116, 0.03249999999999996, 56983, 0.002500000000000002
20, 0.9500000000000001, 116, 0.03249999999999996, 57589, 0.002500000000000002
20, 0.9500000000000001, 116, 0.03249999999999996, 58372, 0.002500000000000002
20, 0.9500000000000001, 116, 0.03249999999999996, 58535, 0.002500000000000002
20, 0.9500000000000001, 116, 0.03249999999999996, 58536, 0.002500000000000002
20, 0.9500000000000001, 116, 0.03249999999999996, 58537, 0.002500000000000002
20, 0.9500000000000001, 116, 0.03249999999999996, 58702, 0.002500000000000002
20, 0.9500000000000001, 116, 0.03249999999999996, 58703, 0.002500000000000002
20, 0.9500000000000001, 116, 0.03249999999999996, 59042, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 62563, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 62564, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 62566, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 62739, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 62740, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 62741, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 62910, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 62911, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 62913, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 63087, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 63088, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 63089, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 63254, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 63255, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 63258, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 63421, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 63422, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 63423, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 63587, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 63592, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 63757, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 63919, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 63920, 0.002500000000000002
20, 0.9500000000000001, 133, 0.035, 63922, 0.002500000000000002
20, 0.9500000000000001, 133, 0.035, 63923, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 64080, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 64081, 0.002500000000000002
20, 0.9500000000000001, 137, 0.07, 64082, 0.002500000000000002
