maxfarms, p, zone, weight_z, cell, weight_c
30, 0.65, 121, 0.0325, 55902, 0.0025
30, 0.65, 121, 0.0325, 55903, 0.0025
30, 0.65, 121, 0.0325, 55904, 0.0025
30, 0.65, 116, 0.03249999999999999, 56389, 0.0025
30, 0.65, 121, 0.0325, 56487, 0.0025
30, 0.65, 116, 0.03249999999999999, 56537, 0.0025
30, 0.65, 116, 0.03249999999999999, 56538, 0.0025
30, 0.65, 121, 0.0325, 56633, 0.0025
30, 0.65, 121, 0.0325, 56783, 0.0025
30, 0.65, 121, 0.0325, 56784, 0.0025
30, 0.65, 116, 0.03249999999999999, 56835, 0.0025
30, 0.65, 116, 0.03249999999999999, 56983, 0.0025
30, 0.65, 116, 0.03249999999999999, 57589, 0.0025
30, 0.65, 116, 0.03249999999999999, 58372, 0.0025
30, 0.65, 116, 0.03249999999999999, 58374, 0.0025
30, 0.65, 116, 0.03249999999999999, 58535, 0.0025
30, 0.65, 116, 0.03249999999999999, 58536, 0.0025
30, 0.65, 116, 0.03249999999999999, 58537, 0.0025
30, 0.65, 116, 0.03249999999999999, 58702, 0.0025
30, 0.65, 116, 0.03249999999999999, 58703, 0.0025
30, 0.65, 116, 0.03249999999999999, 59042, 0.0025
30, 0.65, 137, 0.0325, 63254, 0.0025
30, 0.65, 137, 0.0325, 63421, 0.0025
30, 0.65, 137, 0.0325, 63422, 0.0025
30, 0.65, 137, 0.0325, 63423, 0.0025
30, 0.65, 137, 0.0325, 63587, 0.0025
30, 0.65, 137, 0.0325, 63592, 0.0025
30, 0.65, 137, 0.0325, 63757, 0.0025
30, 0.65, 137, 0.0325, 63919, 0.0025
30, 0.65, 137, 0.0325, 63920, 0.0025
30, 0.65, 133, 0.0325, 63922, 0.0025
30, 0.65, 133, 0.0325, 63923, 0.0025
30, 0.65, 137, 0.0325, 64080, 0.0025
30, 0.65, 137, 0.0325, 64081, 0.0025
30, 0.65, 137, 0.0325, 64082, 0.0025
30, 0.65, 133, 0.0325, 64098, 0.0025
30, 0.65, 131, 0.03249999999999999, 64207, 0.0025
30, 0.65, 131, 0.03249999999999999, 64208, 0.0025
30, 0.65, 131, 0.03249999999999999, 64209, 0.0025
30, 0.65, 131, 0.03249999999999999, 64211, 0.0025
30, 0.65, 131, 0.03249999999999999, 64212, 0.0025
30, 0.65, 131, 0.03249999999999999, 64213, 0.0025
30, 0.65, 133, 0.0325, 64258, 0.0025
30, 0.65, 133, 0.0325, 64259, 0.0025
30, 0.65, 131, 0.03249999999999999, 64368, 0.0025
30, 0.65, 131, 0.03249999999999999, 64369, 0.0025
30, 0.65, 131, 0.03249999999999999, 64370, 0.0025
30, 0.65, 131, 0.03249999999999999, 64371, 0.0025
30, 0.65, 137, 0.0325, 64400, 0.0025
30, 0.65, 133, 0.0325, 64403, 0.0025
30, 0.65, 133, 0.0325, 64404, 0.0025
30, 0.65, 133, 0.0325, 64415, 0.0025
30, 0.65, 131, 0.03249999999999999, 64526, 0.0025
30, 0.65, 131, 0.03249999999999999, 64527, 0.0025
30, 0.65, 133, 0.0325, 64572, 0.0025
30, 0.65, 131, 0.03249999999999999, 64677, 0.0025
30, 0.65, 131, 0.03249999999999999, 64678, 0.0025
30, 0.65, 137, 0.0325, 64712, 0.0025
30, 0.65, 133, 0.0325, 64726, 0.0025
30, 0.65, 133, 0.0325, 64878, 0.0025
30, 0.65, 133, 0.0325, 65029, 0.0025
30, 0.65, 133, 0.0325, 65177, 0.0025
30, 0.65, 133, 0.0325, 65178, 0.0025
30, 0.65, 144, 0.05, 65835, 0.0025
30, 0.65, 144, 0.05, 65836, 0.0025
30, 0.65, 144, 0.05, 65837, 0.0025
30, 0.65, 144, 0.05, 65975, 0.0025
30, 0.65, 144, 0.05, 65976, 0.0025
30, 0.65, 144, 0.05, 65977, 0.0025
30, 0.65, 144, 0.05, 65978, 0.0025
30, 0.65, 144, 0.05, 66113, 0.0025
30, 0.65, 144, 0.05, 66118, 0.0025
30, 0.65, 144, 0.05, 66249, 0.0025
30, 0.65, 144, 0.05, 66251, 0.0025
30, 0.65, 144, 0.05, 66258, 0.0025
30, 0.65, 144, 0.05, 66259, 0.0025
30, 0.65, 144, 0.05, 66387, 0.0025
30, 0.65, 144, 0.05, 66390, 0.0025
30, 0.65, 144, 0.05, 66393, 0.0025
30, 0.65, 144, 0.05, 66523, 0.0025
30, 0.65, 144, 0.05, 66524, 0.0025
30, 0.65, 144, 0.05, 66787, 0.0025
30, 0.65, 144, 0.05, 66788, 0.0025
30, 0.65, 144, 0.05, 66915, 0.0025
30, 0.7000000000000001, 1, 0.0325, 1408, 0.0025
30, 0.7000000000000001, 1, 0.0325, 1409, 0.0025
30, 0.7000000000000001, 1, 0.0325, 1410, 0.0025
30, 0.7000000000000001, 1, 0.0325, 1483, 0.0025
30, 0.7000000000000001, 1, 0.0325, 1484, 0.0025
30, 0.7000000000000001, 1, 0.0325, 1485, 0.0025
30, 0.7000000000000001, 1, 0.0325, 1486, 0.0025
30, 0.7000000000000001, 2, 0.03249999999999993, 1551, 0.0025
30, 0.7000000000000001, 1, 0.0325, 1560, 0.0025
30, 0.7000000000000001, 1, 0.0325, 1561, 0.0025
30, 0.7000000000000001, 1, 0.0325, 1562, 0.0025
30, 0.7000000000000001, 1, 0.0325, 1563, 0.0025
30, 0.7000000000000001, 1, 0.0325, 1641, 0.0025
30, 0.7000000000000001, 1, 0.0325, 1642, 0.0025
30, 0.7000000000000001, 2, 0.03249999999999993, 1712, 0.0025
30, 0.7000000000000001, 1, 0.0325, 1724, 0.0025
30, 0.7000000000000001, 2, 0.03249999999999993, 1884, 0.0025
30, 0.7000000000000001, 2, 0.03249999999999993, 1971, 0.0025
30, 0.7000000000000001, 2, 0.03249999999999993, 1972, 0.0025
30, 0.7000000000000001, 2, 0.03249999999999993, 1973, 0.0025
30, 0.7000000000000001, 2, 0.03249999999999993, 1974, 0.0025
30, 0.7000000000000001, 2, 0.03249999999999993, 2064, 0.0025
30, 0.7000000000000001, 2, 0.03249999999999993, 2065, 0.0025
30, 0.7000000000000001, 2, 0.03249999999999993, 2066, 0.0025
30, 0.7000000000000001, 2, 0.03249999999999993, 2067, 0.0025
30, 0.7000000000000001, 2, 0.03249999999999993, 2160, 0.0025
30, 0.7000000000000001, 2, 0.03249999999999993, 2161, 0.0025
30, 0.7000000000000001, 2, 0.03249999999999993, 2259, 0.0025
30, 0.7000000000000001, 5, 0.0325, 2535, 0.0025
30, 0.7000000000000001, 5, 0.0325, 2536, 0.0025
30, 0.7000000000000001, 5, 0.0325, 2537, 0.0025
30, 0.7000000000000001, 3, 0.0325, 2547, 0.0025
30, 0.7000000000000001, 3, 0.0325, 2548, 0.0025
30, 0.7000000000000001, 3, 0.0325, 2549, 0.0025
30, 0.7000000000000001, 3, 0.0325, 2650, 0.0025
30, 0.7000000000000001, 3, 0.0325, 2651, 0.0025
30, 0.7000000000000001, 3, 0.0325, 2754, 0.0025
30, 0.7000000000000001, 3, 0.0325, 2755, 0.0025
30, 0.7000000000000001, 3, 0.0325, 2860, 0.0025
30, 0.7000000000000001, 5, 0.0325, 3273, 0.0025
30, 0.7000000000000001, 5, 0.0325, 3274, 0.0025
30, 0.7000000000000001, 5, 0.0325, 3275, 0.0025
30, 0.7000000000000001, 5, 0.0325, 3382, 0.0025
30, 0.7000000000000001, 5, 0.0325, 3383, 0.0025
30, 0.7000000000000001, 3, 0.0325, 3394, 0.0025
30, 0.7000000000000001, 3, 0.0325, 3395, 0.0025
30, 0.7000000000000001, 3, 0.0325, 3396, 0.0025
30, 0.7000000000000001, 5, 0.0325, 3493, 0.0025
30, 0.7000000000000001, 5, 0.0325, 3494, 0.0025
30, 0.7000000000000001, 3, 0.0325, 3506, 0.0025
30, 0.7000000000000001, 3, 0.0325, 3507, 0.0025
30, 0.7000000000000001, 5, 0.0325, 3604, 0.0025
30, 0.7000000000000001, 3, 0.0325, 3618, 0.0025
30, 0.7000000000000001, 5, 0.0325, 3715, 0.0025
30, 0.7000000000000001, 5, 0.0325, 3716, 0.0025
30, 0.7000000000000001, 5, 0.0325, 3943, 0.0025
30, 0.7000000000000001, 16, 0.0325, 5678, 0.0025
30, 0.7000000000000001, 16, 0.0325, 5806, 0.0025
30, 0.7000000000000001, 16, 0.0325, 5934, 0.0025
30, 0.7000000000000001, 16, 0.0325, 6063, 0.0025
30, 0.7000000000000001, 16, 0.0325, 6192, 0.0025
30, 0.7000000000000001, 16, 0.0325, 6323, 0.0025
30, 0.7000000000000001, 16, 0.0325, 6454, 0.0025
30, 0.7000000000000001, 16, 0.0325, 6586, 0.0025
30, 0.7000000000000001, 14, 0.03249999999999992, 6601, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 6605, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 6606, 0.0025
30, 0.7000000000000001, 16, 0.0325, 6719, 0.0025
30, 0.7000000000000001, 14, 0.03249999999999992, 6733, 0.0025
30, 0.7000000000000001, 14, 0.03249999999999992, 6734, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 6738, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 6739, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 6740, 0.0025
30, 0.7000000000000001, 16, 0.0325, 6852, 0.0025
30, 0.7000000000000001, 14, 0.03249999999999992, 6866, 0.0025
30, 0.7000000000000001, 14, 0.03249999999999992, 6867, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 6870, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 6871, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 6872, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 6873, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 6874, 0.0025
30, 0.7000000000000001, 18, 0.0325, 6878, 0.0025
30, 0.7000000000000001, 16, 0.0325, 6986, 0.0025
30, 0.7000000000000001, 14, 0.03249999999999992, 6999, 0.0025
30, 0.7000000000000001, 14, 0.03249999999999992, 7000, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 7004, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 7005, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 7006, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 7007, 0.0025
30, 0.7000000000000001, 18, 0.0325, 7012, 0.0025
30, 0.7000000000000001, 16, 0.0325, 7119, 0.0025
30, 0.7000000000000001, 16, 0.0325, 7120, 0.0025
30, 0.7000000000000001, 14, 0.03249999999999992, 7133, 0.0025
30, 0.7000000000000001, 14, 0.03249999999999992, 7134, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 7138, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 7139, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 7140, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 7141, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 7142, 0.0025
30, 0.7000000000000001, 18, 0.0325, 7146, 0.0025
30, 0.7000000000000001, 18, 0.0325, 7147, 0.0025
30, 0.7000000000000001, 16, 0.0325, 7256, 0.0025
30, 0.7000000000000001, 14, 0.03249999999999992, 7269, 0.0025
30, 0.7000000000000001, 14, 0.03249999999999992, 7270, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 7274, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 7275, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 7276, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 7278, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 7279, 0.0025
30, 0.7000000000000001, 18, 0.0325, 7282, 0.0025
30, 0.7000000000000001, 18, 0.0325, 7283, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 7410, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 7412, 0.0025
30, 0.7000000000000001, 19, 0.06499999999999989, 7415, 0.0025
30, 0.7000000000000001, 18, 0.0325, 7418, 0.0025
30, 0.7000000000000001, 22, 0.0325, 7500, 0.0025
30, 0.7000000000000001, 14, 0.03249999999999992, 7542, 0.0025
30, 0.7000000000000001, 14, 0.03249999999999992, 7543, 0.0025
30, 0.7000000000000001, 18, 0.0325, 7555, 0.0025
30, 0.7000000000000001, 18, 0.0325, 7556, 0.0025
30, 0.7000000000000001, 22, 0.0325, 7634, 0.0025
30, 0.7000000000000001, 22, 0.0325, 7635, 0.0025
30, 0.7000000000000001, 22, 0.0325, 7636, 0.0025
30, 0.7000000000000001, 22, 0.0325, 7637, 0.0025
30, 0.7000000000000001, 22, 0.0325, 7638, 0.0025
30, 0.7000000000000001, 14, 0.03249999999999992, 7681, 0.0025
30, 0.7000000000000001, 18, 0.0325, 7693, 0.0025
30, 0.7000000000000001, 18, 0.0325, 7694, 0.0025
30, 0.7000000000000001, 22, 0.0325, 7774, 0.0025
30, 0.7000000000000001, 22, 0.0325, 7775, 0.0025
30, 0.7000000000000001, 22, 0.0325, 7776, 0.0025
30, 0.7000000000000001, 22, 0.0325, 7777, 0.0025
30, 0.7000000000000001, 18, 0.0325, 7832, 0.0025
30, 0.7000000000000001, 22, 0.0325, 7914, 0.0025
30, 0.7000000000000001, 22, 0.0325, 7915, 0.0025
30, 0.7000000000000001, 22, 0.0325, 7916, 0.0025
30, 0.7000000000000001, 18, 0.0325, 7971, 0.0025
30, 0.7000000000000001, 18, 0.0325, 7972, 0.0025
30, 0.7000000000000001, 22, 0.0325, 8056, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 9428, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 9577, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 9578, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 9717, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 9718, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 9719, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 9720, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 9847, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 9849, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 9850, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 9851, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 9852, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 9975, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 10090, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 10093, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 10203, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 10204, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 10205, 0.0025
30, 0.7000000000000001, 25, 0.0449999999999999, 10206, 0.0025
30, 0.7000000000000001, 31, 0.0325, 11242, 0.0025
30, 0.7000000000000001, 31, 0.0325, 11353, 0.0025
30, 0.7000000000000001, 31, 0.0325, 11469, 0.0025
30, 0.7000000000000001, 31, 0.0325, 11580, 0.0025
30, 0.7000000000000001, 31, 0.0325, 11581, 0.0025
30, 0.7000000000000001, 31, 0.0325, 11582, 0.0025
30, 0.7000000000000001, 31, 0.0325, 11694, 0.0025
30, 0.7000000000000001, 31, 0.0325, 11695, 0.0025
30, 0.7000000000000001, 31, 0.0325, 11696, 0.0025
30, 0.7000000000000001, 31, 0.0325, 11807, 0.0025
30, 0.7000000000000001, 31, 0.0325, 11808, 0.0025
30, 0.7000000000000001, 31, 0.0325, 11809, 0.0025
30, 0.7000000000000001, 31, 0.0325, 11810, 0.0025
30, 0.7000000000000001, 31, 0.0325, 11921, 0.0025
30, 0.7000000000000001, 37, 0.0325, 15440, 0.0025
30, 0.7000000000000001, 34, 0.0325, 15478, 0.0025
30, 0.7000000000000001, 34, 0.0325, 15479, 0.0025
30, 0.7000000000000001, 37, 0.0325, 15553, 0.0025
30, 0.7000000000000001, 30, 0.0325, 15613, 0.0025
30, 0.7000000000000001, 37, 0.0325, 15669, 0.0025
30, 0.7000000000000001, 34, 0.0325, 15708, 0.0025
30, 0.7000000000000001, 34, 0.0325, 15710, 0.0025
30, 0.7000000000000001, 30, 0.0325, 15732, 0.0025
30, 0.7000000000000001, 37, 0.0325, 15788, 0.0025
30, 0.7000000000000001, 34, 0.0325, 15828, 0.0025
30, 0.7000000000000001, 34, 0.0325, 15829, 0.0025
30, 0.7000000000000001, 34, 0.0325, 15830, 0.0025
30, 0.7000000000000001, 30, 0.0325, 15847, 0.0025
30, 0.7000000000000001, 30, 0.0325, 15849, 0.0025
30, 0.7000000000000001, 37, 0.0325, 15903, 0.0025
30, 0.7000000000000001, 30, 0.0325, 15964, 0.0025
30, 0.7000000000000001, 37, 0.0325, 16020, 0.0025
30, 0.7000000000000001, 37, 0.0325, 16021, 0.0025
30, 0.7000000000000001, 34, 0.0325, 16065, 0.0025
30, 0.7000000000000001, 30, 0.0325, 16084, 0.0025
30, 0.7000000000000001, 37, 0.0325, 16138, 0.0025
30, 0.7000000000000001, 34, 0.0325, 16181, 0.0025
30, 0.7000000000000001, 34, 0.0325, 16182, 0.0025
30, 0.7000000000000001, 30, 0.0325, 16203, 0.0025
30, 0.7000000000000001, 37, 0.0325, 16256, 0.0025
30, 0.7000000000000001, 37, 0.0325, 16257, 0.0025
30, 0.7000000000000001, 34, 0.0325, 16299, 0.0025
30, 0.7000000000000001, 30, 0.0325, 16317, 0.0025
30, 0.7000000000000001, 30, 0.0325, 16321, 0.0025
30, 0.7000000000000001, 30, 0.0325, 16322, 0.0025
30, 0.7000000000000001, 37, 0.0325, 16371, 0.0025
30, 0.7000000000000001, 34, 0.0325, 16411, 0.0025
30, 0.7000000000000001, 30, 0.0325, 16431, 0.0025
30, 0.7000000000000001, 30, 0.0325, 16434, 0.0025
30, 0.7000000000000001, 37, 0.0325, 16484, 0.0025
30, 0.7000000000000001, 37, 0.0325, 16485, 0.0025
30, 0.7000000000000001, 37, 0.0325, 16595, 0.0025
30, 0.7000000000000001, 30, 0.0325, 16657, 0.0025
30, 0.7000000000000001, 30, 0.0325, 16761, 0.0025
30, 0.7000000000000001, 38, 0.03500000000000002, 16879, 0.0025
30, 0.7000000000000001, 38, 0.03500000000000002, 16990, 0.0025
30, 0.7000000000000001, 38, 0.03500000000000002, 16991, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17087, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17092, 0.0025
30, 0.7000000000000001, 38, 0.03500000000000002, 17098, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17190, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17197, 0.0025
30, 0.7000000000000001, 38, 0.03500000000000002, 17201, 0.0025
30, 0.7000000000000001, 38, 0.03500000000000002, 17203, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17293, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17295, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17299, 0.0025
30, 0.7000000000000001, 38, 0.03500000000000002, 17304, 0.0025
30, 0.7000000000000001, 38, 0.03500000000000002, 17305, 0.0025
30, 0.7000000000000001, 38, 0.03500000000000002, 17306, 0.0025
30, 0.7000000000000001, 34, 0.0325, 17383, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17395, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17401, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17402, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17404, 0.0025
30, 0.7000000000000001, 38, 0.03500000000000002, 17407, 0.0025
30, 0.7000000000000001, 38, 0.03500000000000002, 17408, 0.0025
30, 0.7000000000000001, 38, 0.03500000000000002, 17409, 0.0025
30, 0.7000000000000001, 34, 0.0325, 17487, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17503, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17504, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17505, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17506, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17509, 0.0025
30, 0.7000000000000001, 38, 0.03500000000000002, 17512, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17602, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17603, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17604, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17605, 0.0025
30, 0.7000000000000001, 38, 0.03500000000000002, 17612, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17700, 0.0025
30, 0.7000000000000001, 38, 0.03500000000000002, 17708, 0.0025
30, 0.7000000000000001, 41, 0.0525, 17795, 0.0025
30, 0.7000000000000001, 51, 0.03249999999999996, 25471, 0.0025
30, 0.7000000000000001, 51, 0.03249999999999996, 25472, 0.0025
30, 0.7000000000000001, 51, 0.03249999999999996, 25582, 0.0025
30, 0.7000000000000001, 51, 0.03249999999999996, 25583, 0.0025
30, 0.7000000000000001, 51, 0.03249999999999996, 25691, 0.0025
30, 0.7000000000000001, 51, 0.03249999999999996, 25692, 0.0025
30, 0.7000000000000001, 51, 0.03249999999999996, 25694, 0.0025
30, 0.7000000000000001, 51, 0.03249999999999996, 25806, 0.0025
30, 0.7000000000000001, 51, 0.03249999999999996, 25807, 0.0025
30, 0.7000000000000001, 51, 0.03249999999999996, 25918, 0.0025
30, 0.7000000000000001, 51, 0.03249999999999996, 25919, 0.0025
30, 0.7000000000000001, 51, 0.03249999999999996, 25920, 0.0025
30, 0.7000000000000001, 51, 0.03249999999999996, 26036, 0.0025
30, 0.7000000000000001, 51, 0.03249999999999996, 26037, 0.0025
30, 0.7000000000000001, 64, 0.0325, 30902, 0.0025
30, 0.7000000000000001, 64, 0.0325, 31097, 0.0025
30, 0.7000000000000001, 64, 0.0325, 31192, 0.0025
30, 0.7000000000000001, 64, 0.0325, 31372, 0.0025
30, 0.7000000000000001, 64, 0.0325, 31373, 0.0025
30, 0.7000000000000001, 64, 0.0325, 31468, 0.0025
30, 0.7000000000000001, 64, 0.0325, 31469, 0.0025
30, 0.7000000000000001, 64, 0.0325, 31929, 0.0025
30, 0.7000000000000001, 64, 0.0325, 31930, 0.0025
30, 0.7000000000000001, 64, 0.0325, 31931, 0.0025
30, 0.7000000000000001, 64, 0.0325, 32019, 0.0025
30, 0.7000000000000001, 64, 0.0325, 32024, 0.0025
30, 0.7000000000000001, 64, 0.0325, 32205, 0.0025
30, 0.7000000000000001, 64, 0.0325, 32206, 0.0025
30, 0.7000000000000001, 71, 0.035, 33731, 0.0025
30, 0.7000000000000001, 71, 0.035, 33808, 0.0025
30, 0.7000000000000001, 71, 0.035, 35055, 0.0025
30, 0.7000000000000001, 71, 0.035, 35056, 0.0025
30, 0.7000000000000001, 71, 0.035, 35342, 0.0025
30, 0.7000000000000001, 71, 0.035, 35416, 0.0025
30, 0.7000000000000001, 71, 0.035, 35558, 0.0025
30, 0.7000000000000001, 71, 0.035, 35559, 0.0025
30, 0.7000000000000001, 71, 0.035, 35625, 0.0025
30, 0.7000000000000001, 71, 0.035, 35626, 0.0025
30, 0.7000000000000001, 71, 0.035, 35627, 0.0025
30, 0.7000000000000001, 71, 0.035, 35628, 0.0025
30, 0.7000000000000001, 71, 0.035, 35699, 0.0025
30, 0.7000000000000001, 71, 0.035, 35700, 0.0025
30, 0.7000000000000001, 71, 0.035, 35772, 0.0025
30, 0.7000000000000001, 98, 0.03500000000000006, 49377, 0.0025
30, 0.7000000000000001, 98, 0.03500000000000006, 49511, 0.0025
30, 0.7000000000000001, 98, 0.03500000000000006, 49516, 0.0025
30, 0.7000000000000001, 104, 0.03249999999999996, 49519, 0.0025
30, 0.7000000000000001, 98, 0.03500000000000006, 49650, 0.0025
30, 0.7000000000000001, 98, 0.03500000000000006, 49651, 0.0025
30, 0.7000000000000001, 98, 0.03500000000000006, 49785, 0.0025
30, 0.7000000000000001, 98, 0.03500000000000006, 49920, 0.0025
30, 0.7000000000000001, 98, 0.03500000000000006, 49921, 0.0025
30, 0.7000000000000001, 104, 0.03249999999999996, 49927, 0.0025
30, 0.7000000000000001, 98, 0.03500000000000006, 50062, 0.0025
30, 0.7000000000000001, 98, 0.03500000000000006, 50063, 0.0025
30, 0.7000000000000001, 98, 0.03500000000000006, 50064, 0.0025
30, 0.7000000000000001, 98, 0.03500000000000006, 50065, 0.0025
30, 0.7000000000000001, 104, 0.03249999999999996, 50067, 0.0025
30, 0.7000000000000001, 104, 0.03249999999999996, 50069, 0.0025
30, 0.7000000000000001, 104, 0.03249999999999996, 50070, 0.0025
30, 0.7000000000000001, 98, 0.03500000000000006, 50208, 0.0025
30, 0.7000000000000001, 104, 0.03249999999999996, 50209, 0.0025
30, 0.7000000000000001, 104, 0.03249999999999996, 50211, 0.0025
30, 0.7000000000000001, 98, 0.03500000000000006, 50350, 0.0025
30, 0.7000000000000001, 104, 0.03249999999999996, 50353, 0.0025
30, 0.7000000000000001, 104, 0.03249999999999996, 50354, 0.0025
30, 0.7000000000000001, 104, 0.03249999999999996, 50494, 0.0025
30, 0.7000000000000001, 98, 0.03500000000000006, 50627, 0.0025
30, 0.7000000000000001, 104, 0.03249999999999996, 50911, 0.0025
30, 0.7000000000000001, 104, 0.03249999999999996, 51051, 0.0025
30, 0.7000000000000001, 104, 0.03249999999999996, 51056, 0.0025
30, 0.7000000000000001, 104, 0.03249999999999996, 51198, 0.0025
30, 0.7000000000000001, 105, 0.03249999999999997, 51484, 0.0025
30, 0.7000000000000001, 105, 0.03249999999999997, 51485, 0.0025
30, 0.7000000000000001, 105, 0.03249999999999997, 51622, 0.0025
30, 0.7000000000000001, 105, 0.03249999999999997, 51624, 0.0025
30, 0.7000000000000001, 105, 0.03249999999999997, 51764, 0.0025
30, 0.7000000000000001, 105, 0.03249999999999997, 51901, 0.0025
30, 0.7000000000000001, 105, 0.03249999999999997, 52041, 0.0025
30, 0.7000000000000001, 105, 0.03249999999999997, 52184, 0.0025
30, 0.7000000000000001, 105, 0.03249999999999997, 52329, 0.0025
30, 0.7000000000000001, 105, 0.03249999999999997, 52473, 0.0025
30, 0.7000000000000001, 105, 0.03249999999999997, 52614, 0.0025
30, 0.7000000000000001, 105, 0.03249999999999997, 52754, 0.0025
30, 0.7000000000000001, 105, 0.03249999999999997, 52755, 0.0025
30, 0.7000000000000001, 105, 0.03249999999999997, 53028, 0.0025
30, 0.7000000000000001, 121, 0.0325, 55186, 0.0025
30, 0.7000000000000001, 121, 0.0325, 55326, 0.0025
30, 0.7000000000000001, 121, 0.0325, 55330, 0.0025
30, 0.7000000000000001, 121, 0.0325, 55617, 0.0025
30, 0.7000000000000001, 121, 0.0325, 55756, 0.0025
30, 0.7000000000000001, 121, 0.0325, 55757, 0.0025
30, 0.7000000000000001, 121, 0.0325, 55759, 0.0025
30, 0.7000000000000001, 121, 0.0325, 55902, 0.0025
30, 0.7000000000000001, 121, 0.0325, 55903, 0.0025
30, 0.7000000000000001, 121, 0.0325, 55904, 0.0025
30, 0.7000000000000001, 116, 0.0325, 56389, 0.0025
30, 0.7000000000000001, 121, 0.0325, 56487, 0.0025
30, 0.7000000000000001, 116, 0.0325, 56537, 0.0025
30, 0.7000000000000001, 116, 0.0325, 56538, 0.0025
30, 0.7000000000000001, 121, 0.0325, 56633, 0.0025
30, 0.7000000000000001, 121, 0.0325, 56783, 0.0025
30, 0.7000000000000001, 121, 0.0325, 56784, 0.0025
30, 0.7000000000000001, 116, 0.0325, 56835, 0.0025
30, 0.7000000000000001, 116, 0.0325, 56983, 0.0025
30, 0.7000000000000001, 116, 0.0325, 57589, 0.0025
30, 0.7000000000000001, 116, 0.0325, 58372, 0.0025
30, 0.7000000000000001, 116, 0.0325, 58374, 0.0025
